Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2COAIRSORS,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,697,735.799
TRPSYL2COAIRSORS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.609
TRPSYL2COAIRSORS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,4,6.564
TRPSYL2COCRS1FS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,74.006
TRPSYL2COCRS1FS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,63.915
TRPSYL2COCRS1FS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,49.337
TRPSYL2COCRS1FS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,10.663
TRPSYL2COCRS1FS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.545
TRPSYL2COCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,10.058
TRPSYL2COCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.545
TRPSYL2COCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,83.563
TRPSYL2COCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,11.514
TRPSYL2COCRS1FS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,87,950.646
TRPSYL2COCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,64.363
TRPSYL2COCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.028
TRPSYL2COCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,11.514
TRPSYL2COCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,203,2241.216
TRPSYL2COCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,11.514
TRPSYL2COCRS1FS,2026-06-10,GESDISC,HTTPS,nc,Ecuador,N/A,1,1,10.912
TRPSYL2COCRS1FS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,5,58.827
TRPSYL2COCRS1FS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-15,GESDISC,HTTPS,nc,Russian Federation,Atmospheric Aerosols,1,1,10.118
TRPSYL2COCRS1FS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,7,81.495
TRPSYL2COCRS1FS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-17,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,11.401
TRPSYL2COCRS1FS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1042,11592.385
TRPSYL2COCRS1FS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,10.912
TRPSYL2COCRS1FS,2026-06-25,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,1,11.471
TRPSYL2COCRS1FS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,7,79.977
TRPSYL2COCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,24.669
TRPSYL2COCRS1FS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.273
TRPSYL2COCRS1FS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,8,86.979
TRPSYL2COCRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,66.857
TRPSYL2COCRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,11,129.739
TRPSYL2COCRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,3,33.428
TRPSYL2COCRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,5,55.714
TRPSYL2COCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,5,57.753
TRPSYL2COCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,56.259
TRPSYL2COCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,23.212
TRPSYL2COCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,5,59.001
TRPSYL2COCRSFS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,12,142.956
TRPSYL2COCRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,3,33.428
TRPSYL2COCRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,12.122
TRPSYL2COCRSFS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,18,211.585
TRPSYL2COCRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,8,93.348
TRPSYL2COCRSFS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,3,36.599
TRPSYL2COCRSFS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,24,286.660
TRPSYL2COCRSFS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.199
TRPSYL2COCRSFS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,5,66.270
TRPSYL2COCRSRS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,324,436.746
TRPSYL2COCRSRS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,10,13.569
TRPSYL2COCRSRS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,48,65.039
TRPSYL2COCRSRS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,75,101.778
TRPSYL2COCRSRS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,2.705
TRPSYL2COCRSRS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,3,4.035
TRPSYL2COCRSRS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,46,61.782
TRPSYL2COCRSRS,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,60,81.273
TRPSYL2COCRSRS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,78,105.598
TRPSYL2COCRSRS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.363
TRPSYL2COCRSRS,2026-06-26,GESDISC,HTTPS,nc,United States,N/A,1,666,900.890
TRPSYL2COCRSRS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,5,6.818
TRPSYL2HDOAIRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,11.396
TRPSYL2HDOAIRSFS,2026-06-01,GESDISC,SUBSET_LEVEL2,nc4,United Kingdom,Hydrologic Cycle,1,1,.982
TRPSYL2HDOAIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,111,267.263
TRPSYL2HDOAIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,14.045
TRPSYL2HDOAIRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,22,56.689
TRPSYL2HDOAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,4.775
TRPSYL2HDOAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.674
TRPSYL2HDOAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,2.895
TRPSYL2HDOAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.674
TRPSYL2HDOAIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,64,163.779
TRPSYL2HDOAIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,5.551
TRPSYL2HDOAIRSFS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,37,96.018
TRPSYL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,7,20.542
TRPSYL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,3.034
TRPSYL2HDOAIRSFS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.693
TRPSYL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Argentina,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,India,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Iraq,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,3,5.698
TRPSYL2HDOAIRSFS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.499
TRPSYL2HDOAIRSFS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,France,Atmospheric Composition,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.069
TRPSYL2HDOAIRSFS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,10.677
TRPSYL2HDOAIRSORS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,165,80.289
TRPSYL2HDOAIRSORS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,239,117.414
TRPSYL2HDOAIRSORS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,124,61.224
TRPSYL2HDOAIRSORS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1037,497.818
TRPSYL2HDOAIRSORS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,1,.305
TRPSYL2HDOAIRSORS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,285,137.703
TRPSYL2HDOAIRSORS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,432,216.477
TRPSYL2HDOAIRSORS,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,229,110.661
TRPSYL2HDOAIRSORS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,51,23.359
TRPSYL2HDOAIRSORS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,78,32.125
TRPSYL2HDOAIRSORS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,75,33.507
TRPSYL2HDOAIRSORS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,4,1.982
TRPSYL2HDOAIRSORS,2026-06-17,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,27,11.711
TRPSYL2HDOAIRSORS,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,154,69.059
TRPSYL2HDOAIRSORS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.315
TRPSYL2HDOAIRSORS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,23,13.721
TRPSYL2HDOCRS1FS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,27.876
TRPSYL2HDOCRS1FS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,37,117.018
TRPSYL2HDOCRS1FS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,20.809
TRPSYL2HDOCRS1FS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,18.584
TRPSYL2HDOCRS1FS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,13.589
TRPSYL2HDOCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,3.146
TRPSYL2HDOCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,13.589
TRPSYL2HDOCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,26.846
TRPSYL2HDOCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.693
TRPSYL2HDOCRS1FS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,14.297
TRPSYL2HDOCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.386
TRPSYL2HDOCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.693
TRPSYL2HDOCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,5.693
TRPSYL2HDOCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.693
TRPSYL2HDOCRS1FS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,5.125
TRPSYL2HDOCRS1FS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,525,1648.651
TRPSYL2HDOCRS1FS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,3,13.938
TRPSYL2HDOCRS1FS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-17,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,5.802
TRPSYL2HDOCRS1FS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,3,13.938
TRPSYL2HDOCRS1FS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.563
TRPSYL2HDOCRS1FS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,7,41.158
TRPSYL2HDOCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,9.292
TRPSYL2HDOCRS1FS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.794
TRPSYL2HDOCRS1FS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,18.322
TRPSYL2HDOCRS1FS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,9,58.973
TRPSYL2HDOCRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,14.565
TRPSYL2HDOCRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,15.511
TRPSYL2HDOCRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,4,10.373
TRPSYL2HDOCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,2.766
TRPSYL2HDOCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,4,10.367
TRPSYL2HDOCRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,2.613
TRPSYL2HDOCRSFS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,49,118.467
TRPSYL2HDOCRSFS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,19,47.608
TRPSYL2HDOCRSFS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-17,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,6,14.500
TRPSYL2HDOCRSFS,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,5.405
TRPSYL2HDOCRSFS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.292
TRPSYL2HDOCRSFS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,5,16.098
TRPSYL2HDOCRSRS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,151,62.220
TRPSYL2HDOCRSRS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,72,28.212
TRPSYL2HDOCRSRS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,99,38.354
TRPSYL2HDOCRSRS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,1,.363
TRPSYL2HDOCRSRS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.374
TRPSYL2HDOCRSRS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,5,2.982
TRPSYL2NH3AIRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,34.572
TRPSYL2NH3AIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,47.066
TRPSYL2NH3AIRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,120,846.164
TRPSYL2NH3AIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,23.209
TRPSYL2NH3AIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,31.266
TRPSYL2NH3AIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,8.226
TRPSYL2NH3AIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,31.266
TRPSYL2NH3AIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,193,1361.907
