Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2HDOAIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.364
TRPSYL2HDOAIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.364
TRPSYL2HDOAIRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.029
TRPSYL2HDOAIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.029
TRPSYL2HDOAIRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,110,195.293
TRPSYL2HDOAIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.330
TRPSYL2HDOAIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.330
TRPSYL2HDOAIRSFS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,11.597
TRPSYL2HDOAIRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,4.268
TRPSYL2HDOAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.603
TRPSYL2HDOAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.603
TRPSYL2HDOAIRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,3,5.698
TRPSYL2HDOAIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.322
TRPSYL2HDOAIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.322
TRPSYL2HDOAIRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.305
TRPSYL2HDOAIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.305
TRPSYL2HDOAIRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.499
TRPSYL2HDOAIRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,15.539
TRPSYL2HDOAIRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.323
TRPSYL2HDOAIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,9,14.951
TRPSYL2HDOAIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.547
TRPSYL2HDOAIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.753
TRPSYL2HDOAIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.753
TRPSYL2HDOAIRSORS,2026-02-12,GESDISC,HTTPS,nc,United States,Clouds,1,2,.834
TRPSYL2HDOAIRSORS,2026-02-18,GESDISC,HTTPS,nc,United States,Land Processes,1,881,399.597
TRPSYL2HDOCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.002
TRPSYL2HDOCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.002
TRPSYL2HDOCRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.002
TRPSYL2HDOCRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.002
TRPSYL2HDOCRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,15.188
TRPSYL2HDOCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,48,119.811
TRPSYL2HDOCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.061
TRPSYL2HDOCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.061
TRPSYL2HDOCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.530
TRPSYL2HDOCRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,27.465
TRPSYL2HDOCRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.446
TRPSYL2HDOCRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.466
TRPSYL2HDOCRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.892
TRPSYL2HDOCRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.892
TRPSYL2HDOCRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.582
TRPSYL2HDOCRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.468
TRPSYL2HDOCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.911
TRPSYL2HDOCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.911
TRPSYL2HDOCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.456
TRPSYL2HDOCRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.456
TRPSYL2HDOCRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.911
TRPSYL2HDOCRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.911
TRPSYL2HDOCRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,12.304
TRPSYL2HDOCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.991
TRPSYL2HDOCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.991
TRPSYL2HDOCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.496
TRPSYL2HDOCRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,15.376
TRPSYL2HDOCRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.991
TRPSYL2HDOCRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.991
TRPSYL2HDOCRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,16,39.721
TRPSYL2HDOCRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,12.416
TRPSYL2HDOCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.712
TRPSYL2HDOCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.712
TRPSYL2HDOCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.490
TRPSYL2HDOCRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,19.341
TRPSYL2HDOCRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.876
TRPSYL2HDOCRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.438
TRPSYL2HDOCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,9.535
TRPSYL2HDOCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.976
TRPSYL2HDOCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.976
TRPSYL2HDOCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.741
TRPSYL2HDOCRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,13.751
TRPSYL2HDOCRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,20.681
TRPSYL2HDOCRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2NH3AIRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.168
TRPSYL2NH3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.168
TRPSYL2NH3AIRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,5,28.810
TRPSYL2NH3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.253
TRPSYL2NH3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,14.253
TRPSYL2NH3AIRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,5,28.810
TRPSYL2NH3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,110,683.908
TRPSYL2NH3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.092
TRPSYL2NH3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.092
TRPSYL2NH3AIRSFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,40.054
TRPSYL2NH3AIRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,7.270
TRPSYL2NH3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.624
TRPSYL2NH3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.624
TRPSYL2NH3AIRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.246
TRPSYL2NH3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.246
TRPSYL2NH3AIRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.672
TRPSYL2NH3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.672
TRPSYL2NH3AIRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.285
TRPSYL2NH3AIRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,9,62.889
TRPSYL2NH3AIRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.643
TRPSYL2NH3AIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,59.152
TRPSYL2NH3AIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,14.505
TRPSYL2NH3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.048
TRPSYL2NH3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.048
TRPSYL2NH3CRS1FS,2026-02-01,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.329
TRPSYL2NH3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.709
TRPSYL2NH3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.709
TRPSYL2NH3CRS1FS,2026-02-02,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.855
TRPSYL2NH3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.709
TRPSYL2NH3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.709
TRPSYL2NH3CRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,52.266
TRPSYL2NH3CRS1FS,2026-02-07,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,5,43.677
TRPSYL2NH3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,1020.653
TRPSYL2NH3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.443
TRPSYL2NH3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.443
TRPSYL2NH3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.721
TRPSYL2NH3CRS1FS,2026-02-08,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.589
TRPSYL2NH3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,95.404
TRPSYL2NH3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.560
TRPSYL2NH3CRS1FS,2026-02-09,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.721
TRPSYL2NH3CRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.673
TRPSYL2NH3CRS1FS,2026-02-10,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.560
TRPSYL2NH3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,25.681
TRPSYL2NH3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.121
TRPSYL2NH3CRS1FS,2026-02-11,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.924
TRPSYL2NH3CRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.924
TRPSYL2NH3CRS1FS,2026-02-12,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.902
TRPSYL2NH3CRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,26.739
TRPSYL2NH3CRS1FS,2026-02-13,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.927
TRPSYL2NH3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,Korea South,Atmospheric Aerosols,1,48,463.509
TRPSYL2NH3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.291
TRPSYL2NH3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.291
TRPSYL2NH3CRS1FS,2026-02-14,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.910
TRPSYL2NH3CRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.646
TRPSYL2NH3CRS1FS,2026-02-15,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.646
TRPSYL2NH3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.291
TRPSYL2NH3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.291
TRPSYL2NH3CRS1FS,2026-02-18,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,3,25.181
TRPSYL2NH3CRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,43.101
TRPSYL2NH3CRS1FS,2026-02-19,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.907
TRPSYL2NH3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.149
TRPSYL2NH3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.149
TRPSYL2NH3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.575
TRPSYL2NH3CRS1FS,2026-02-20,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,9.012
TRPSYL2NH3CRS1FS,2026-02-20,GESDISC,HTTPS,nc,United States,N/A,1,1,9.192
TRPSYL2NH3CRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,55.151
TRPSYL2NH3CRS1FS,2026-02-21,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.575
TRPSYL2NH3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.149
TRPSYL2NH3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.149
TRPSYL2NH3CRS1FS,2026-02-24,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,26,225.371
TRPSYL2NH3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,16,139.561
TRPSYL2NH3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,43.577
TRPSYL2NH3CRS1FS,2026-02-25,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.997
TRPSYL2NH3CRS1FS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,1,9.192
TRPSYL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.887
TRPSYL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,16.887
TRPSYL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,26.426
TRPSYL2NH3CRS1FS,2026-02-26,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.985
TRPSYL2NH3CRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,70.881
TRPSYL2NH3CRS1FS,2026-02-27,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.444
TRPSYL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,India,Atmospheric Aerosols,1,141,1302.985
TRPSYL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.998
TRPSYL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.999
TRPSYL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,34.644
TRPSYL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.509
TRPSYL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.509
TRPSYL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.202
TRPSYL2NH3CRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,28.610
TRPSYL2NH3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
