Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2CH4CRSRS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.054
TRPSYL2COAIRSFS,2025-11-01,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,53.097
TRPSYL2COAIRSFS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,41.298
TRPSYL2COAIRSFS,2025-11-03,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2025-11-04,GESDISC,HTTPS,nc,United States,N/A,1,5,25.556
TRPSYL2COAIRSFS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,23.920
TRPSYL2COAIRSFS,2025-11-07,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,22.142
TRPSYL2COAIRSFS,2025-11-10,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,28.649
TRPSYL2COAIRSFS,2025-11-13,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,20.737
TRPSYL2COAIRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.365
TRPSYL2COAIRSFS,2025-11-16,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,20.463
TRPSYL2COAIRSFS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.648
TRPSYL2COAIRSFS,2025-11-19,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,17.083
TRPSYL2COAIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.002
TRPSYL2COAIRSFS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,10.703
TRPSYL2COAIRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,13.944
TRPSYL2COAIRSFS,2025-11-22,GESDISC,HTTPS,nc,United States,N/A,1,5,25.556
TRPSYL2COAIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,19.367
TRPSYL2COAIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.569
TRPSYL2COAIRSFS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,9.904
TRPSYL2COAIRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.537
TRPSYL2COAIRSFS,2025-11-25,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,19.464
TRPSYL2COAIRSFS,2025-11-28,GESDISC,HTTPS,nc,United States,N/A,1,5,25.556
TRPSYL2COAIRSFS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,19.464
TRPSYL2COAIRSORS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.244
TRPSYL2COAIRSORS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.017
TRPSYL2COAIRSORS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.466
TRPSYL2COAIRSORS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.234
TRPSYL2COAIRSORS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,3.076
TRPSYL2COAIRSORS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.492
TRPSYL2COAIRSORS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.123
TRPSYL2COAIRSORS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.154
TRPSYL2COCRS1FS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,60.866
TRPSYL2COCRS1FS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,71.011
TRPSYL2COCRS1FS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,43.080
TRPSYL2COCRS1FS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,42.793
TRPSYL2COCRS1FS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.787
TRPSYL2COCRS1FS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,33,347.308
TRPSYL2COCRS1FS,2025-11-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,22,232.714
TRPSYL2COCRS1FS,2025-11-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.288
TRPSYL2COCRS1FS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,41.511
TRPSYL2COCRS1FS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,21.136
TRPSYL2COCRS1FS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,31.058
TRPSYL2COCRS1FS,2025-11-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.378
TRPSYL2COCRS1FS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,41.568
TRPSYL2COCRS1FS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,21.152
TRPSYL2COCRS1FS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,29,336.040
TRPSYL2COCRS1FS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,42.569
TRPSYL2COCRS1FS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,21.550
TRPSYL2COCRS1FS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,42.701
TRPSYL2COCRS1FS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,32.111
TRPSYL2COCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.568
TRPSYL2COCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,23.402
TRPSYL2COCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.142
TRPSYL2COCRS1FS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,20.307
TRPSYL2COCRS1FS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,23.807
TRPSYL2COCRS1FS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.568
TRPSYL2COCRS1FS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,40.568
TRPSYL2COCRSFS,2025-11-01,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,67.511
TRPSYL2COCRSFS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,90.015
TRPSYL2COCRSFS,2025-11-03,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-11-04,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,67.511
TRPSYL2COCRSFS,2025-11-07,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-10,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,56.259
TRPSYL2COCRSFS,2025-11-13,GESDISC,HTTPS,nc,United States,N/A,1,5,55.714
TRPSYL2COCRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,22.244
TRPSYL2COCRSFS,2025-11-16,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,12.256
TRPSYL2COCRSFS,2025-11-19,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,24.366
TRPSYL2COCRSFS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,23.757
TRPSYL2COCRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,48.571
TRPSYL2COCRSFS,2025-11-22,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,24.449
TRPSYL2COCRSFS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,24.546
TRPSYL2COCRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,24.754
TRPSYL2COCRSFS,2025-11-25,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2025-11-28,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSRS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.365
TRPSYL2COCRSRS,2025-11-19,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,1,1.317
TRPSYL2COCRSRS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.737
TRPSYL2COCRSRS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.738
TRPSYL2COCRSRS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,5.425
TRPSYL2COCRSRS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.677
TRPSYL2COCRSRS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.700
TRPSYL2COCRSRS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.701
TRPSYL2HDOAIRSFS,2025-11-01,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,12.572
TRPSYL2HDOAIRSFS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,14.667
TRPSYL2HDOAIRSFS,2025-11-03,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-11-04,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,10.370
TRPSYL2HDOAIRSFS,2025-11-07,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,7.211
TRPSYL2HDOAIRSFS,2025-11-10,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,8.803
TRPSYL2HDOAIRSFS,2025-11-13,GESDISC,HTTPS,nc,United States,N/A,1,5,9.496
TRPSYL2HDOAIRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,9.408
TRPSYL2HDOAIRSFS,2025-11-16,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,7.482
TRPSYL2HDOAIRSFS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,3.548
TRPSYL2HDOAIRSFS,2025-11-19,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,7.514
TRPSYL2HDOAIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.707
TRPSYL2HDOAIRSFS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,6.517
TRPSYL2HDOAIRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,6.877
TRPSYL2HDOAIRSFS,2025-11-22,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,6.992
TRPSYL2HDOAIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.279
TRPSYL2HDOAIRSFS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,6.051
TRPSYL2HDOAIRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,3.606
TRPSYL2HDOAIRSFS,2025-11-25,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,7.321
TRPSYL2HDOAIRSFS,2025-11-27,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,269,936.810
TRPSYL2HDOAIRSFS,2025-11-28,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,7.321
TRPSYL2HDOAIRSORS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.826
TRPSYL2HDOAIRSORS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.184
TRPSYL2HDOAIRSORS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.075
TRPSYL2HDOAIRSORS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,2.079
TRPSYL2HDOAIRSORS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.844
TRPSYL2HDOAIRSORS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.825
TRPSYL2HDOAIRSORS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.179
TRPSYL2HDOCRS1FS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,16.862
TRPSYL2HDOCRS1FS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,91,289.138
TRPSYL2HDOCRS1FS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,25.293
TRPSYL2HDOCRS1FS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,665,2044.636
TRPSYL2HDOCRS1FS,2025-11-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,469,1622.858
TRPSYL2HDOCRS1FS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,14.825
TRPSYL2HDOCRS1FS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,422,1370.261
TRPSYL2HDOCRS1FS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,11.160
TRPSYL2HDOCRS1FS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.705
TRPSYL2HDOCRS1FS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,38,108.203
TRPSYL2HDOCRS1FS,2025-11-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,23,65.003
TRPSYL2HDOCRS1FS,2025-11-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.646
TRPSYL2HDOCRS1FS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.552
TRPSYL2HDOCRS1FS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.581
TRPSYL2HDOCRS1FS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.955
TRPSYL2HDOCRS1FS,2025-11-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.638
TRPSYL2HDOCRS1FS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.685
TRPSYL2HDOCRS1FS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.936
TRPSYL2HDOCRS1FS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,21.372
TRPSYL2HDOCRS1FS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.584
TRPSYL2HDOCRS1FS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,3,11.122
TRPSYL2HDOCRS1FS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,15.217
TRPSYL2HDOCRS1FS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,8.169
TRPSYL2HDOCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.309
TRPSYL2HDOCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.901
TRPSYL2HDOCRS1FS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.577
TRPSYL2HDOCRS1FS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,7.504
TRPSYL2HDOCRS1FS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.616
TRPSYL2HDOCRS1FS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.309
TRPSYL2HDOCRS1FS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.309
TRPSYL2HDOCRSFS,2025-11-01,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,20.681
TRPSYL2HDOCRSFS,2025-11-03,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-11-04,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,12.926
TRPSYL2HDOCRSFS,2025-11-07,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-10,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-13,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-16,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.302
TRPSYL2HDOCRSFS,2025-11-19,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.375
TRPSYL2HDOCRSFS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.433
TRPSYL2HDOCRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.655
TRPSYL2HDOCRSFS,2025-11-22,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.852
TRPSYL2HDOCRSFS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.351
TRPSYL2HDOCRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.104
TRPSYL2HDOCRSFS,2025-11-25,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2025-11-28,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-11-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSRS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.485
TRPSYL2HDOCRSRS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.976
TRPSYL2HDOCRSRS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.715
TRPSYL2HDOCRSRS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,1.787
TRPSYL2HDOCRSRS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.690
TRPSYL2HDOCRSRS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.710
TRPSYL2HDOCRSRS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.806
TRPSYL2NH3AIRSFS,2025-11-01,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,46.805
TRPSYL2NH3AIRSFS,2025-11-02,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,54.606
TRPSYL2NH3AIRSFS,2025-11-03,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-11-04,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,38.834
TRPSYL2NH3AIRSFS,2025-11-07,GESDISC,HTTPS,nc,United States,N/A,1,5,28.810
TRPSYL2NH3AIRSFS,2025-11-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,28.185
TRPSYL2NH3AIRSFS,2025-11-10,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,29.984
TRPSYL2NH3AIRSFS,2025-11-13,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,27.759
TRPSYL2NH3AIRSFS,2025-11-13,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,13.750
TRPSYL2NH3AIRSFS,2025-11-14,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,13.436
TRPSYL2NH3AIRSFS,2025-11-16,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,26.923
TRPSYL2NH3AIRSFS,2025-11-18,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.434
TRPSYL2NH3AIRSFS,2025-11-19,GESDISC,HTTPS,nc,China,Atmospheric Composition,1,1,5.762
TRPSYL2NH3AIRSFS,2025-11-19,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,2,102,1948.269
TRPSYL2NH3AIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,21.956
TRPSYL2NH3AIRSFS,2025-11-19,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,3,29.076
TRPSYL2NH3AIRSFS,2025-11-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,17.411
TRPSYL2NH3AIRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,22.611
TRPSYL2NH3AIRSFS,2025-11-21,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,707,5236.247
TRPSYL2NH3AIRSFS,2025-11-22,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,25.891
TRPSYL2NH3AIRSFS,2025-11-22,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,12.147
TRPSYL2NH3AIRSFS,2025-11-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,16.786
TRPSYL2NH3AIRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,10,169.499
TRPSYL2NH3AIRSFS,2025-11-24,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,15.966
TRPSYL2NH3AIRSFS,2025-11-25,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-11-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,25.843
TRPSYL2NH3AIRSFS,2025-11-28,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
